area,item,amount [t]
"China, Hong Kong SAR",Groundnuts,0.8251051125565693
"China, Hong Kong SAR","Hard Fibres, Other",9.184227294878502e-13
"China, Hong Kong SAR",Hides and skins,0.4023809932859403
"China, Hong Kong SAR",Honey,0.011302214668896887
"China, Hong Kong SAR",Hops,0.0004945027854163948
"China, Hong Kong SAR",Horses,2.137858729575755
"China, Hong Kong SAR",Jute,0.0
"China, Hong Kong SAR",Jute-Like Fibres,0.0
"China, Hong Kong SAR","Lemons, Limes and products",1.164232712414067e-06
"China, Hong Kong SAR",Maize Germ Oil,31.152736116142677
"China, Hong Kong SAR",Maize and products,30.07697414677198
"China, Hong Kong SAR","Meat, Other",4.3479590317512455
"China, Hong Kong SAR",Milk - Excluding Butter,80.83471940148227
"China, Hong Kong SAR",Millet and products,1.4362925589513553
"China, Hong Kong SAR",Mules,0.0001985562127327409
"China, Hong Kong SAR",Mutton & Goat Meat,0.02095631264536976
"China, Hong Kong SAR",Nuts and products,0.0026038701342163116
"China, Hong Kong SAR",Oats,0.5350464397764835
"China, Hong Kong SAR","Offals, Edible",3033.847796218575
"China, Hong Kong SAR","Oil, palm fruit",0.0
"China, Hong Kong SAR","Oilcrops Oil, Other",444.511032375796
"China, Hong Kong SAR","Oilcrops, Other",61.19360893808939
"China, Hong Kong SAR","Oilseed Cakes, Other",0.0031848620803595425
"China, Hong Kong SAR",Olive Oil,0.08812181433932492
"China, Hong Kong SAR",Olives (including preserved),1.7217543250688777e-10
"China, Hong Kong SAR",Onions,0.002480572288976712
"China, Hong Kong SAR","Oranges, Mandarines",2.1274366295312226e-06
"China, Hong Kong SAR",Palm Oil,1.2485805475219967e-07
"China, Hong Kong SAR",Palm kernels,0.0
"China, Hong Kong SAR",Palmkernel Cake,0.08986713272808053
"China, Hong Kong SAR",Palmkernel Oil,0.0012221792028978768
"China, Hong Kong SAR",Peas,0.021465925821959095
"China, Hong Kong SAR",Pepper,9.865049825218662e-05
"China, Hong Kong SAR",Pigmeat,1729.9911286082872
"China, Hong Kong SAR",Pigs,15215.136309123918
"China, Hong Kong SAR",Pimento,0.008310404425804432
"China, Hong Kong SAR",Pineapples and products,7.507742802549408e-09
"China, Hong Kong SAR",Plantains,3.9189013857267636e-19
"China, Hong Kong SAR",Potatoes and products,3.273557357847903
"China, Hong Kong SAR",Poultry Birds,344658.8915587672
"China, Hong Kong SAR",Poultry Meat,5403.168701256367
"China, Hong Kong SAR","Pulses, Other and products",65.80334331652107
"China, Hong Kong SAR",Rabbits and hares,15.763216324510603
"China, Hong Kong SAR",Rape and Mustard Cake,6.3628876134424965
"China, Hong Kong SAR",Rape and Mustard Oil,7.1714392517012815
"China, Hong Kong SAR",Rape and Mustardseed,16.56169396174738
"China, Hong Kong SAR",Rice and products,39.287670890055466
"China, Hong Kong SAR",Ricebran Oil,0.0
"China, Hong Kong SAR","Rodents, other",0.0
"China, Hong Kong SAR","Roots, Other",76.89819807493998
"China, Hong Kong SAR",Rubber,5.45887716898716e-05
"China, Hong Kong SAR",Rye and products,0.013957356134044573
"China, Hong Kong SAR",Seed cotton,0.0
"China, Hong Kong SAR",Sesame seed,1.9288991621728986
"China, Hong Kong SAR",Sesameseed Cake,0.0007081432313588008
"China, Hong Kong SAR",Sesameseed Oil,3.5779018699127123
"China, Hong Kong SAR",Sheep,0.8387991500421536
"China, Hong Kong SAR",Silk,0.0
"China, Hong Kong SAR",Sisal,0.0
"China, Hong Kong SAR","Soft-Fibres, Other",0.001564802682252262
"China, Hong Kong SAR",Sorghum and products,3503.7784276182488
"China, Hong Kong SAR",Soyabean Cake,6607.141752926381
"China, Hong Kong SAR",Soyabean Oil,2426.702323038604
"China, Hong Kong SAR",Soyabeans,8702.527386891716
"China, Hong Kong SAR","Spices, Other",0.12944665923902735
"China, Hong Kong SAR",Sugar (Raw Equivalent),458.9838653185796
"China, Hong Kong SAR",Sugar beet,0.0
"China, Hong Kong SAR",Sugar cane,0.0
"China, Hong Kong SAR",Sugar non-centrifugal,0.0
"China, Hong Kong SAR",Sunflower seed,5526.9941138318045
"China, Hong Kong SAR",Sunflowerseed Cake,874.0150708790843
"China, Hong Kong SAR",Sunflowerseed Oil,2181.8766977541195
"China, Hong Kong SAR",Sweet potatoes,91.56267075549444
"China, Hong Kong SAR","Sweeteners, Other",785.9005345568098
"China, Hong Kong SAR",Tea (including mate),9.8114994562196e-06
"China, Hong Kong SAR",Tobacco,0.024061804776018273
"China, Hong Kong SAR",Tomatoes and products,1.5476086635423753e-07
"China, Hong Kong SAR","Vegetables, Other",250.63810096990014
"China, Hong Kong SAR",Wheat and products,37.41474902440127
"China, Hong Kong SAR",Wine,0.013175418251705652
"China, Hong Kong SAR",Wool (Clean Eq.),0.01212579542620557
"China, Hong Kong SAR",Yams,0.0
"China, Macao SAR",Abaca,0.0
"China, Macao SAR","Alcohol, Non-Food",35.58822088127684
"China, Macao SAR",Apples and products,0.01627008026884151
"China, Macao SAR",Asses,0.0
"China, Macao SAR",Bananas,1.882581898198057e-06
"China, Macao SAR",Barley and products,0.00657576833554054
"China, Macao SAR",Beans,1.42602724589113
"China, Macao SAR",Beer,533.5149727717142
"China, Macao SAR","Beverages, Alcoholic",39.879700634313366
"China, Macao SAR","Beverages, Fermented",0.08141001554463559
"China, Macao SAR",Bovine Meat,7.95341980320129
"China, Macao SAR",Buffaloes,0.8245079579074198
"China, Macao SAR","Butter, Ghee",0.6713839904230974
"China, Macao SAR","Camelids, other",0.0
"China, Macao SAR",Camels,0.002655118636951028
"China, Macao SAR",Cassava and products,6.805858007533848e-07
"China, Macao SAR",Cattle,48.97952893122223
"China, Macao SAR","Cereals, Other",17.629101639467805
"China, Macao SAR","Citrus, Other",0.026764668272243778
"China, Macao SAR",Cloves,1.292095978259224e-14
"China, Macao SAR",Cocoa Beans and products,0.0013430077685083841
"China, Macao SAR",Coconut Oil,0.00011359345750213497
"China, Macao SAR",Coconuts - Incl Copra,0.004273482615538754
"China, Macao SAR",Coffee and products,0.0024455356829015547
"China, Macao SAR",Copra Cake,2.8385162833574855e-06
"China, Macao SAR",Cotton lint,2.753443087841108
"China, Macao SAR",Cottonseed,0.0011561553590618214
"China, Macao SAR",Cottonseed Cake,0.0002178181040545072
"China, Macao SAR",Cottonseed Oil,0.0008365637271431002
"China, Macao SAR",Dates,8.455114568244312e-05
"China, Macao SAR",Eggs,25.000620847348063
"China, Macao SAR","Fats, Animals, Raw",0.29127757119542436
"China, Macao SAR","Fish, Seafood",471.12627870646776
"China, Macao SAR",Fodder crops,1.010583737188986e-12
"China, Macao SAR","Fruits, Other",0.07468240937827696
"China, Macao SAR",Goats,5.5142901186958
"China, Macao SAR",Grapefruit and products,0.0007344094290895271
"China, Macao SAR",Grapes and products (excl wine),2.919947444328399e-08
"China, Macao SAR",Grazing,0.0
"China, Macao SAR",Groundnut Cake,0.0005671462741372043
"China, Macao SAR",Groundnut Oil,0.057443713108950634
"China, Macao SAR",Groundnuts,0.5892606505929798
"China, Macao SAR","Hard Fibres, Other",1.0023740925027528e-12
"China, Macao SAR",Hides and skins,0.30960584103137
"China, Macao SAR",Honey,0.005868244013527117
"China, Macao SAR",Hops,0.01621480880686698
"China, Macao SAR",Horses,0.476772082206934
"China, Macao SAR",Jute,0.0
"China, Macao SAR",Jute-Like Fibres,0.0
"China, Macao SAR","Lemons, Limes and products",1.05136141290362e-07
"China, Macao SAR",Maize Germ Oil,0.23231965952791425
"China, Macao SAR",Maize and products,35.637237329925384
"China, Macao SAR","Meat, Other",0.903328632464603
"China, Macao SAR",Milk - Excluding Butter,26.82782318300011
"China, Macao SAR",Millet and products,12.647227483702066
"China, Macao SAR",Mules,1.81057955433434e-05
"China, Macao SAR",Mutton & Goat Meat,0.0012180802766990275
"China, Macao SAR",Nuts and products,0.0008300391834322562
"China, Macao SAR",Oats,0.030634004713721772
"China, Macao SAR","Offals, Edible",48.14423670199676
"China, Macao SAR","Oil, palm fruit",0.0
"China, Macao SAR","Oilcrops Oil, Other",31.116307143408203
"China, Macao SAR","Oilcrops, Other",78.58843156951029
"China, Macao SAR","Oilseed Cakes, Other",0.02225561481054186
"China, Macao SAR",Olive Oil,0.0018925713831706595
"China, Macao SAR",Olives (including preserved),4.75548918850822e-11
"China, Macao SAR",Onions,0.00660392930222505
"China, Macao SAR","Oranges, Mandarines",5.039583233776238e-07
"China, Macao SAR",Palm Oil,1.2361811775495442e-07
"China, Macao SAR",Palm kernels,0.0
"China, Macao SAR",Palmkernel Cake,0.02394247832137245
"China, Macao SAR",Palmkernel Oil,0.0012393878841667613
"China, Macao SAR",Peas,0.038218732752063146
"China, Macao SAR",Pepper,6.6561782360794135
"China, Macao SAR",Pigmeat,852.3424600982086
"China, Macao SAR",Pigs,345.4425905524699
"China, Macao SAR",Pimento,0.0007396724596287181
"China, Macao SAR",Pineapples and products,2.190819202636153e-08
"China, Macao SAR",Plantains,3.779763175003891e-18
"China, Macao SAR",Potatoes and products,1.6848952161875081
"China, Macao SAR",Poultry Birds,182828.54902860805
"China, Macao SAR",Poultry Meat,1938.775392483598
"China, Macao SAR","Pulses, Other and products",6.496415309426894
"China, Macao SAR",Rabbits and hares,5.263651832445606
"China, Macao SAR",Rape and Mustard Cake,0.9054223594843028
"China, Macao SAR",Rape and Mustard Oil,1.2760348132772192
"China, Macao SAR",Rape and Mustardseed,2.200259120593998
"China, Macao SAR",Rice and products,16.611121825158005
"China, Macao SAR",Ricebran Oil,0.0
"China, Macao SAR","Rodents, other",0.0
"China, Macao SAR","Roots, Other",180.10177617125535
"China, Macao SAR",Rubber,6.2892894217393095e-06
"China, Macao SAR",Rye and products,0.0002896335020910555
"China, Macao SAR",Seed cotton,0.0
"China, Macao SAR",Sesame seed,2.643205758413611
"China, Macao SAR",Sesameseed Cake,0.0
"China, Macao SAR",Sesameseed Oil,0.0014142463682864633
"China, Macao SAR",Sheep,1.3653498308725873
"China, Macao SAR",Silk,0.0
"China, Macao SAR",Sisal,0.0
"China, Macao SAR","Soft-Fibres, Other",0.0005543771374424706
"China, Macao SAR",Sorghum and products,22626.430755090558
"China, Macao SAR",Soyabean Cake,1583.2560738191576
"China, Macao SAR",Soyabean Oil,1711.5923418736168
"China, Macao SAR",Soyabeans,26628.483160208387
"China, Macao SAR","Spices, Other",0.010293733305827883
"China, Macao SAR",Sugar (Raw Equivalent),2072.556346801656
"China, Macao SAR",Sugar beet,0.0
"China, Macao SAR",Sugar cane,0.0
"China, Macao SAR",Sugar non-centrifugal,0.0
"China, Macao SAR",Sunflower seed,331.84157903902405
"China, Macao SAR",Sunflowerseed Cake,44.49460371812109
"China, Macao SAR",Sunflowerseed Oil,143.31798820266857
"China, Macao SAR",Sweet potatoes,26.30391834673516
"China, Macao SAR","Sweeteners, Other",10073.906031063148
"China, Macao SAR",Tea (including mate),3.7136428777057215e-06
"China, Macao SAR",Tobacco,0.020728094546337054
"China, Macao SAR",Tomatoes and products,1.4219291473334444e-07
"China, Macao SAR","Vegetables, Other",116.56889234599672
"China, Macao SAR",Wheat and products,8.838158598445306
"China, Macao SAR",Wine,0.004105612314986067
"China, Macao SAR",Wool (Clean Eq.),0.001944783030021216
"China, Macao SAR",Yams,0.0
"China, Taiwan Province of",Abaca,0.0
"China, Taiwan Province of","Alcohol, Non-Food",909.5209446407265
"China, Taiwan Province of",Apples and products,0.34862209848901526
"China, Taiwan Province of",Asses,0.0
"China, Taiwan Province of",Bananas,2.5671980571569776e-07
"China, Taiwan Province of",Barley and products,2.2673613358512688
"China, Taiwan Province of",Beans,395.8300577153164
"China, Taiwan Province of",Beer,368.9877073053997
"China, Taiwan Province of","Beverages, Alcoholic",148.51439454493814
"China, Taiwan Province of","Beverages, Fermented",1.1158730491687958
"China, Taiwan Province of",Bovine Meat,25.89684684971388
"China, Taiwan Province of",Buffaloes,3.835314016415006
"China, Taiwan Province of","Butter, Ghee",194.973693609249
"China, Taiwan Province of","Camelids, other",0.0
"China, Taiwan Province of",Camels,3.1177405062825883
"China, Taiwan Province of",Cassava and products,3.0932621556758806e-07
"China, Taiwan Province of",Cattle,206.43059579113682
"China, Taiwan Province of","Cereals, Other",249.94187636432034
"China, Taiwan Province of","Citrus, Other",1.3405177952153313
"China, Taiwan Province of",Cloves,4.987073300841955e-13
"China, Taiwan Province of",Cocoa Beans and products,0.00035485869195373893
"China, Taiwan Province of",Coconut Oil,0.0003353904097507092
"China, Taiwan Province of",Coconuts - Incl Copra,0.0020481093358088237
"China, Taiwan Province of",Coffee and products,0.007520032892157741
"China, Taiwan Province of",Copra Cake,0.001363863440300774
"China, Taiwan Province of",Cotton lint,21.01340906893451
"China, Taiwan Province of",Cottonseed,0.008667091301323518
"China, Taiwan Province of",Cottonseed Cake,0.0009599281573491755
"China, Taiwan Province of",Cottonseed Oil,0.00857946734998759
"China, Taiwan Province of",Dates,0.00021751600958606998
"China, Taiwan Province of",Eggs,1208.8551913898211
"China, Taiwan Province of","Fats, Animals, Raw",13.9264194228925
"China, Taiwan Province of","Fish, Seafood",384.6823544327334
"China, Taiwan Province of",Fodder crops,3.747680878692142e-12
"China, Taiwan Province of","Fruits, Other",0.14720448815136458
"China, Taiwan Province of",Goats,452.65605708561225
"China, Taiwan Province of",Grapefruit and products,0.04623438429596236
"China, Taiwan Province of",Grapes and products (excl wine),1.7887123409014666e-07
"China, Taiwan Province of",Grazing,0.0
"China, Taiwan Province of",Groundnut Cake,0.03686460848475764
"China, Taiwan Province of",Groundnut Oil,0.03107719374210196
"China, Taiwan Province of",Groundnuts,3.2258580004326363
"China, Taiwan Province of","Hard Fibres, Other",7.143341351628673e-13
"China, Taiwan Province of",Hides and skins,2.7488172082668525
"China, Taiwan Province of",Honey,0.11388215324862869
"China, Taiwan Province of",Hops,0.007879130738153073
"China, Taiwan Province of",Horses,4.242032417383169
"China, Taiwan Province of",Jute,0.0
"China, Taiwan Province of",Jute-Like Fibres,0.0
"China, Taiwan Province of","Lemons, Limes and products",1.6341644905504992e-07
"China, Taiwan Province of",Maize Germ Oil,0.7682061060026109
"China, Taiwan Province of",Maize and products,436.91830371780617
"China, Taiwan Province of","Meat, Other",1.0001990286060354
"China, Taiwan Province of",Milk - Excluding Butter,3323.8202656370313
"China, Taiwan Province of",Millet and products,75.72503128930227
"China, Taiwan Province of",Mules,1.466716220293273e-05
"China, Taiwan Province of",Mutton & Goat Meat,0.2536947731482269
"China, Taiwan Province of",Nuts and products,0.0023282469117893254
"China, Taiwan Province of",Oats,4.635103243693664
"China, Taiwan Province of","Offals, Edible",917.1760444078719
"China, Taiwan Province of","Oil, palm fruit",0.0
"China, Taiwan Province of","Oilcrops Oil, Other",382.30657932093595
"China, Taiwan Province of","Oilcrops, Other",1046.563543777113
"China, Taiwan Province of","Oilseed Cakes, Other",17.112845594042764
"China, Taiwan Province of",Olive Oil,0.06510690499070106
"China, Taiwan Province of",Olives (including preserved),1.9283722029405625e-10
"China, Taiwan Province of",Onions,0.05452974679726709
"China, Taiwan Province of","Oranges, Mandarines",1.6029361943000118e-06
"China, Taiwan Province of",Palm Oil,1.164459676614564e-06
"China, Taiwan Province of",Palm kernels,0.0
"China, Taiwan Province of",Palmkernel Cake,0.04847964223933827
"China, Taiwan Province of",Palmkernel Oil,0.0032611330861635874
"China, Taiwan Province of",Peas,0.16708217803940714
"China, Taiwan Province of",Pepper,0.22625680752971752
"China, Taiwan Province of",Pigmeat,1990.4115110175235
"China, Taiwan Province of",Pigs,199554.36771084956
"China, Taiwan Province of",Pimento,0.07161082611669656
"China, Taiwan Province of",Pineapples and products,1.792178084187016e-08
"China, Taiwan Province of",Plantains,9.294908599293217e-18
"China, Taiwan Province of",Potatoes and products,27.900775567438824
"China, Taiwan Province of",Poultry Birds,13659860.96249474
"China, Taiwan Province of",Poultry Meat,3333.4040423435417
"China, Taiwan Province of","Pulses, Other and products",15.333770109007034
"China, Taiwan Province of",Rabbits and hares,9.296611082783926
"China, Taiwan Province of",Rape and Mustard Cake,8.931412052147337
"China, Taiwan Province of",Rape and Mustard Oil,20.514906955509066
"China, Taiwan Province of",Rape and Mustardseed,64.7358866111747
"China, Taiwan Province of",Rice and products,33.52442360729991
"China, Taiwan Province of",Ricebran Oil,0.0
"China, Taiwan Province of","Rodents, other",0.0
"China, Taiwan Province of","Roots, Other",1608.937224560226
"China, Taiwan Province of",Rubber,3.857873001213513e-05
"China, Taiwan Province of",Rye and products,0.010093200140636326
"China, Taiwan Province of",Seed cotton,0.0
"China, Taiwan Province of",Sesame seed,79.03089824768144
"China, Taiwan Province of",Sesameseed Cake,2.155581074579485
"China, Taiwan Province of",Sesameseed Oil,1.794041146437741
"China, Taiwan Province of",Sheep,2.6692969288849797
"China, Taiwan Province of",Silk,0.05916602868883884
"China, Taiwan Province of",Sisal,0.08874904303325826
"China, Taiwan Province of","Soft-Fibres, Other",7.929571408215887
"China, Taiwan Province of",Sorghum and products,4093632.5318577415
"China, Taiwan Province of",Soyabean Cake,159504.0546578471
