area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Cameroon,"Rodents, other",0.0,0.0,0.0,26137129.0,0.0
Cameroon,"Roots, Other",1859000.0,0.0,0.0,26137129.0,0.0
Cameroon,Rubber,47164.0,0.0,0.0,26137129.0,0.0
Cameroon,Rye and products,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Seed cotton,398792.0,0.0,0.0,26137129.0,0.0
Cameroon,Sesame seed,70000.00000000003,0.0,0.0,26137129.0,0.0
Cameroon,Sesameseed Cake,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sesameseed Oil,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sheep,1470897.034798473,-5.81009191297926,-3.950048661272021e-06,26137129.0,-0.00022229265934216647
Cameroon,Silk,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sisal,0.0,0.0,0.0,26137129.0,0.0
Cameroon,"Soft-Fibres, Other",0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sorghum and products,1295794.1675824923,-21064.64450543397,-0.016524795357831135,26137129.0,-0.8059280154845611
Cameroon,Soyabean Cake,58596.113836506,0.0,0.0,26137129.0,0.0
Cameroon,Soyabean Oil,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Soyabeans,24000.0,0.0,0.0,26137129.0,0.0
Cameroon,"Spices, Other",65000.0,0.0,0.0,26137129.0,0.0
Cameroon,Sugar (Raw Equivalent),266243.6076554247,0.06919166352599859,2.5988096452600473e-07,26137129.0,2.647255692314125e-06
Cameroon,Sugar beet,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sugar cane,1249000.0000000002,0.0,0.0,26137129.0,0.0
Cameroon,Sugar non-centrifugal,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sunflower seed,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sunflowerseed Cake,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sunflowerseed Oil,0.0,0.0,0.0,26137129.0,0.0
Cameroon,Sweet potatoes,520000.0,0.0,0.0,26137129.0,0.0
Cameroon,"Sweeteners, Other",26720.387917755044,0.8533889199752593,3.193672442758366e-05,26137129.0,3.265044603694841e-05
Cameroon,Tea (including mate),19281.43713457292,0.14414379676964018,7.475724873806655e-06,26137129.0,5.514905511222758e-06
Cameroon,Tobacco,7873.646114335745,0.0,0.0,26137129.0,0.0
Cameroon,Tomatoes and products,1298485.999998873,2.6426278054714203e-07,2.035038804137912e-13,26137129.0,1.0110627703109322e-11
Cameroon,"Vegetables, Other",1617816.000226318,-0.0002263491041958332,-1.3991030556326223e-10,26137129.0,-8.66005995516314e-09
Cameroon,Wheat and products,709558.5710434912,-0.09322324255481362,-1.3138204324469882e-07,26137129.0,-3.5666978785165586e-06
Cameroon,Wine,8926.930639670461,0.0,0.0,26137129.0,0.0
Cameroon,Wool (Clean Eq.),0.0,0.0,0.0,26137129.0,0.0
Cameroon,Yams,707999.9999999995,0.0,0.0,26137129.0,0.0
Canada,Abaca,0.0,0.0,0.0,37758232.0,0.0
Canada,"Alcohol, Non-Food",3520727.193932009,-845287.4735018658,-0.31594338195964466,37758232.0,-22.3868393388193
Canada,Apples and products,721408.9470733164,-240.75107070372906,-0.00033383484191085167,37758232.0,-0.006376121389998585
Canada,Asses,13.103642627574484,-3.5648412737288027e-06,-2.720497151997847e-07,37758232.0,-9.441229329087237e-11
Canada,Bananas,580001.9680543563,0.0,0.0,37758232.0,0.0
Canada,Barley and products,11135747.366655633,0.4286826904863119,3.849608476436117e-08,37758232.0,1.135335707684385e-05
Canada,Beans,509807.7414483563,20.4921707403264,4.0194264242399136e-05,37758232.0,0.0005427206109736918
Canada,Beer,2520791.6257366883,-2167.454246252775,-0.0008605707317459466,37758232.0,-0.05740348876114684
Canada,"Beverages, Alcoholic",135547.57623022524,0.017738488590111956,1.3086538885875854e-07,37758232.0,4.6979129187277507e-07
Canada,"Beverages, Fermented",264115.9802930699,-21.45456369651947,-8.123819922900566e-05,37758232.0,-0.0005682089059816008
Canada,Bovine Meat,1546455.270547352,-0.8193886685185134,-5.298498562122944e-07,37758232.0,-2.170092785378599e-05
Canada,Buffaloes,25734.0,0.0,0.0,37758232.0,0.0
Canada,"Butter, Ghee",140048.64114876778,-0.14221493547665887,-1.015469187848339e-06,37758232.0,-3.766461720894635e-06
Canada,"Camelids, other",108.99999611731342,0.0,0.0,37758232.0,0.0
Canada,Camels,10.0,0.0,0.0,37758232.0,0.0
Canada,Cassava and products,23757.23297009967,0.0,0.0,37758232.0,0.0
Canada,Cattle,4163223.874417229,-1.9020914724096656,-4.568796678761089e-07,37758232.0,-5.037554386576325e-05
Canada,"Cereals, Other",474330.363281225,0.0,0.0,37758232.0,0.0
Canada,"Citrus, Other",13201.731745843555,0.0,0.0,37758232.0,0.0
Canada,Cloves,0.0,0.0,0.0,37758232.0,0.0
Canada,Cocoa Beans and products,127534.1011753195,0.0,0.0,37758232.0,0.0
Canada,Coconut Oil,19175.79282536316,0.0,0.0,37758232.0,0.0
Canada,Coconuts - Incl Copra,17057.147895452756,0.0,0.0,37758232.0,0.0
Canada,Coffee and products,290628.6595443304,0.0,0.0,37758232.0,0.0
Canada,Copra Cake,0.0,0.0,0.0,37758232.0,0.0
Canada,Cotton lint,0.0,0.0,0.0,37758232.0,0.0
Canada,Cottonseed,6314.698347836695,0.0,0.0,37758232.0,0.0
Canada,Cottonseed Cake,1634.2730903692752,0.0,0.0,37758232.0,0.0
Canada,Cottonseed Oil,5124.71130726288,0.0,0.0,37758232.0,0.0
Canada,Dates,15003.0,0.0,0.0,37758232.0,0.0
Canada,Eggs,617965.4894950427,-739.254293211503,-0.0011977039390909106,37758232.0,-0.01957862574740001
Canada,"Fats, Animals, Raw",259070.8094947608,-0.06477704373537563,-2.5003611958673844e-07,37758232.0,-1.715574069659184e-06
Canada,"Fish, Seafood",1335710.5367532286,0.0,0.0,37758232.0,0.0
Canada,Fodder crops,12476734.326585503,0.0,0.0,37758232.0,0.0
Canada,"Fruits, Other",1134180.786024899,0.13595176069065928,1.1986779013817284e-07,37758232.0,3.6005859779308335e-06
Canada,Goats,13.00014046770016,-1.0418947478996188e-05,-8.014494807806471e-07,37758232.0,-2.759384358620443e-10
Canada,Grapefruit and products,42982.81728938226,0.0,0.0,37758232.0,0.0
Canada,Grapes and products (excl wine),405572.07473696826,0.0,0.0,37758232.0,0.0
Canada,Grazing,177287618.0,0.0,0.0,37758232.0,0.0
Canada,Groundnut Cake,0.0,0.0,0.0,37758232.0,0.0
Canada,Groundnut Oil,4021.751647594193,2.9429674435332345,0.0007312275153839032,37758232.0,7.794240587147286e-05
Canada,Groundnuts,126247.1889734532,120.32673385640373,0.0009521967190927461,37758232.0,0.0031867682219973575
Canada,"Hard Fibres, Other",47357.475994101136,0.0,0.0,37758232.0,0.0
Canada,Hides and skins,114111.11312197124,-0.11470800622191746,-1.0052318164532892e-06,37758232.0,-3.0379602048612195e-06
Canada,Honey,43022.64156628207,0.0,0.0,37758232.0,0.0
Canada,Hops,2973.5891991650133,0.0,0.0,37758232.0,0.0
Canada,Horses,115485.41305275168,-0.07026938932540361,-6.08470197338562e-07,37758232.0,-1.8610349479658796e-06
Canada,Jute,0.0,0.0,0.0,37758232.0,0.0
Canada,Jute-Like Fibres,0.0,0.0,0.0,37758232.0,0.0
Canada,"Lemons, Limes and products",111995.5017923925,0.010268632220686413,9.168789028013435e-08,37758232.0,2.7195744283488734e-07
Canada,Maize Germ Oil,74320.63562041135,0.664894958230434,8.946223405970066e-06,37758232.0,1.7609271488941378e-05
Canada,Maize and products,15909149.181200106,163.3210237864405,1.026574993501228e-05,37758232.0,0.004325441503363836
Canada,"Meat, Other",23641.170980023573,-0.006273691713431617,-2.653715158729142e-07,37758232.0,-1.6615427632924172e-07
Canada,Milk - Excluding Butter,9763205.159103705,-6816.540215978399,-0.0006986745282759887,37758232.0,-0.18053123398305299
Canada,Millet and products,9997.736773790712,1.7651714578369138,0.0001765259377418671,37758232.0,4.674931437035806e-05
Canada,Mules,2402.713001648273,-0.00010847978410311043,-4.5148875083000917e-08,37758232.0,-2.873010158502931e-09
Canada,Mutton & Goat Meat,39987.67481428321,-38.95729354202922,-0.0009751825830655036,37758232.0,-0.0010317562946810968
Canada,Nuts and products,119785.19537883408,-0.25219931671745144,-2.105434205867951e-06,37758232.0,-6.679320067672963e-06
Canada,Oats,4579190.191036171,0.0,0.0,37758232.0,0.0
Canada,"Offals, Edible",175697.95792420983,-133.28236809035297,-0.0007591639244521886,37758232.0,-0.0035298890077891617
Canada,"Oil, palm fruit",0.0,0.0,0.0,37758232.0,0.0
Canada,"Oilcrops Oil, Other",258753.50956416063,0.0,0.0,37758232.0,0.0
Canada,"Oilcrops, Other",174511.14918857973,0.0,0.0,37758232.0,0.0
Canada,"Oilseed Cakes, Other",26271.891713378707,0.082432443225116,3.1376569864516313e-06,37758232.0,2.183164805627446e-06
Canada,Olive Oil,57623.69225744611,-0.216082528771949,-3.749904433414386e-06,37758232.0,-5.7227925495014965e-06
Canada,Olives (including preserved),30997.227599548212,0.0,0.0,37758232.0,0.0
Canada,Onions,398826.6377791312,0.3622208688175306,9.082155140172077e-07,37758232.0,9.593162858301485e-06
Canada,"Oranges, Mandarines",598997.9664353684,-0.01718980527948588,-2.8697602960647828e-08,37758232.0,-4.552598034644705e-07
Canada,Palm Oil,101251.3368899136,0.0,0.0,37758232.0,0.0
Canada,Palm kernels,373.7218331268308,0.0,0.0,37758232.0,0.0
Canada,Palmkernel Cake,0.0,0.0,0.0,37758232.0,0.0
Canada,Palmkernel Oil,14804.722081053877,0.0,0.0,37758232.0,0.0
Canada,Peas,4551816.543649365,0.0,0.0,37758232.0,0.0
Canada,Pepper,6998.93317566871,0.0,0.0,37758232.0,0.0
Canada,Pigmeat,2187861.863170749,-9.527264843229204,-4.354619681956606e-06,37758232.0,-0.00025232285354963665
Canada,Pigs,25259600.161126044,-103.52102084457874,-4.098301019883621e-06,37758232.0,-0.002741680829880455
Canada,Pimento,8996.70179515632,0.0,0.0,37758232.0,0.0
Canada,Pineapples and products,140385.46193379562,609.9565180822101,0.004326073320534141,37758232.0,0.016154265858693017
Canada,Plantains,25998.999999999996,0.0,0.0,37758232.0,0.0
Canada,Potatoes and products,5511519.192412205,0.0,0.0,37758232.0,0.0
Canada,Poultry Birds,737643644.8027576,-4866.259636044502,-6.59707675021437e-06,37758232.0,-0.12887943577560787
Canada,Poultry Meat,1558055.1888747625,-585.0550201057922,-0.0003756444553180138,37758232.0,-0.015494767342543798
Canada,"Pulses, Other and products",2060389.4836814497,-0.46770691964775324,-2.2699932689107527e-07,37758232.0,-1.238688611394075e-05
Canada,Rabbits and hares,210000.0,0.0,0.0,37758232.0,0.0
Canada,Rape and Mustard Cake,2261123.849975219,16.338392099831253,7.225731595061902e-06,37758232.0,0.0004327107291419591
Canada,Rape and Mustard Oil,1650401.075276086,12.02573247300461,7.2864984321796555e-06,37758232.0,0.0003184929970504077
Canada,Rape and Mustardseed,7214639.020079862,70.31961203645915,9.746700625812288e-06,37758232.0,0.0018623650608550514
Canada,Rice and products,646616.2900161413,449.72782266070135,0.000695026180114966,37758232.0,0.011910722479291438
Canada,Ricebran Oil,0.0,0.0,0.0,37758232.0,0.0
Canada,"Rodents, other",0.0,0.0,0.0,37758232.0,0.0
Canada,"Roots, Other",8203.742338577787,0.0,0.0,37758232.0,0.0
Canada,Rubber,0.0,0.0,0.0,37758232.0,0.0
Canada,Rye and products,180319.57800181984,0.0,0.0,37758232.0,0.0
Canada,Seed cotton,0.0,0.0,0.0,37758232.0,0.0
Canada,Sesame seed,7790.355723804971,40.12030279583814,0.005123609683440167,37758232.0,0.0010625577700735071
Canada,Sesameseed Cake,0.0,0.0,0.0,37758232.0,0.0
Canada,Sesameseed Oil,2362.9192268808088,66.05879891255972,0.027196128664434105,37758232.0,0.0017495204466289557
Canada,Sheep,754169.5383129331,-30.036612180876546,-3.9828986696965885e-05,37758232.0,-0.0007954983745233767
Canada,Silk,2.998395270497011,0.0,0.0,37758232.0,0.0
Canada,Sisal,0.0,0.0,0.0,37758232.0,0.0
Canada,"Soft-Fibres, Other",0.0,0.0,0.0,37758232.0,0.0
Canada,Sorghum and products,10481.46270020502,-515.0964753532407,-0.05168347858508504,37758232.0,-0.013641964892668723
Canada,Soyabean Cake,1378127.6378425714,0.0,0.0,37758232.0,0.0
Canada,Soyabean Oil,212062.98792713505,0.0,0.0,37758232.0,0.0
Canada,Soyabeans,3939999.546724234,0.0,0.0,37758232.0,0.0
Canada,"Spices, Other",40912.738072081615,-0.21601526524318615,-5.279930309409764e-06,37758232.0,-5.721011122639062e-06
Canada,Sugar (Raw Equivalent),1400526.2225393571,0.3276110263541341,2.3391989700805027e-07,37758232.0,8.67654572264226e-06
Canada,Sugar beet,1067000.0,0.0,0.0,37758232.0,0.0
Canada,Sugar cane,1000.0000000000013,0.0,0.0,37758232.0,0.0
Canada,Sugar non-centrifugal,0.0,0.0,0.0,37758232.0,0.0
Canada,Sunflower seed,112330.1551608661,0.0,0.0,37758232.0,0.0
Canada,Sunflowerseed Cake,38949.899332173416,0.0,0.0,37758232.0,0.0
Canada,Sunflowerseed Oil,54091.527540348645,7.120688678696752e-07,1.3164136447585406e-11,37758232.0,1.8858639034520344e-11
Canada,Sweet potatoes,31989.08794908343,0.0,0.0,37758232.0,0.0
Canada,"Sweeteners, Other",519682.11292556056,10.732596731046215,2.0651807742799733e-05,37758232.0,0.00028424521389259474
Canada,Tea (including mate),14970.319823398484,0.4384555728738633,2.92874659187925e-05,37758232.0,1.1612184936886433e-05
Canada,Tobacco,43347.68819745962,0.0,0.0,37758232.0,0.0
Canada,Tomatoes and products,902385.9976418528,0.0023221325827762485,2.573325108556901e-09,37758232.0,6.150003482091662e-08
Canada,"Vegetables, Other",3062378.0171850575,-0.017207378521561623,-5.618959741937601e-09,37758232.0,-4.5572521831958716e-07
Canada,Wheat and products,35615577.859755374,-8.086997881531715,-2.2706355484736207e-07,37758232.0,-0.00021417840436839614
Canada,Wine,365814.2254482341,0.0,0.0,37758232.0,0.0
Canada,Wool (Clean Eq.),1226.943682054293,-0.0009611963209863461,-7.834076560797598e-07,37758232.0,-2.5456602972997943e-08
Canada,Yams,18867.98073682881,0.0,0.0,37758232.0,0.0
Central African Republic,Abaca,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Alcohol, Non-Food",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Apples and products,1000.5359811738488,-2.221936324629155,-0.0022256887360176947,5272026.0,-0.0004214577706235051
Central African Republic,Asses,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Bananas,140000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Barley and products,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Beans,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Beer,27658.15614073486,40.295591236139444,0.0014547957996376981,5272026.0,0.007643283860159158
Central African Republic,"Beverages, Alcoholic",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Beverages, Fermented",50093.20052453829,5.906958473235136,0.00011790546319090378,5272026.0,0.0011204342454371689
Central African Republic,Bovine Meat,99988.82409808323,-0.005934856540989131,-5.93552023087085e-08,5272026.0,-1.1257259620853786e-06
Central African Republic,Buffaloes,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Butter, Ghee",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Camelids, other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Camels,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cassava and products,729000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cattle,675871.3749198405,-0.05512599879875779,-8.156286135374557e-08,5272026.0,-1.0456321497420118e-05
Central African Republic,"Cereals, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Citrus, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cloves,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cocoa Beans and products,129.0,0.0,0.0,5272026.0,0.0
Central African Republic,Coconut Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Coconuts - Incl Copra,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Coffee and products,10000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Copra Cake,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cotton lint,8927.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cottonseed,9000.000000000002,0.0,0.0,5272026.0,0.0
Central African Republic,Cottonseed Cake,915.0,0.0,0.0,5272026.0,0.0
Central African Republic,Cottonseed Oil,212.00000000000003,0.0,0.0,5272026.0,0.0
Central African Republic,Dates,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Eggs,1998.6498256304128,-0.12007789001677338,-6.008311367522445e-05,5272026.0,-2.2776422198368023e-05
Central African Republic,"Fats, Animals, Raw",4999.078702213127,-0.009936838049725338,-1.9877378198973616e-06,5272026.0,-1.8848234150828047e-06
Central African Republic,"Fish, Seafood",32534.4164259627,0.0,0.0,5272026.0,0.0
Central African Republic,Fodder crops,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Fruits, Other",25000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Goats,1207646.921773593,-0.00884947762824595,-7.327868312145824e-09,5272026.0,-1.678572455493571e-06
Central African Republic,Grapefruit and products,5000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Grapes and products (excl wine),0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Grazing,29284484.0,0.0,0.0,5272026.0,0.0
Central African Republic,Groundnut Cake,38509.622028783946,7.420851034112275e-06,1.927011883395835e-10,5272026.0,1.4075899918005477e-09
Central African Republic,Groundnut Oil,28000.00000000001,0.0,0.0,5272026.0,0.0
Central African Republic,Groundnuts,150000.00000000003,0.0,0.0,5272026.0,0.0
Central African Republic,"Hard Fibres, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Hides and skins,14201.218924142526,-0.0007697942073718878,-5.420620952101274e-08,5272026.0,-1.4601487310037691e-07
Central African Republic,Honey,17000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Hops,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Horses,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Jute,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Jute-Like Fibres,115.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Lemons, Limes and products",3000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Maize Germ Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Maize and products,95391.02379009724,181.58151726683718,0.0018999326918300863,5272026.0,0.034442454810890005
Central African Republic,"Meat, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Milk - Excluding Butter,81906.6631852221,-0.025861501577310264,-3.157436616607612e-07,5272026.0,-4.905419961379224e-06
Central African Republic,Millet and products,10000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Mules,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Mutton & Goat Meat,27981.50905519618,-0.2651819113707461,-9.477130915591658e-06,5272026.0,-5.029981099690064e-05
Central African Republic,Nuts and products,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Oats,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Offals, Edible",17995.20997351253,-0.2140832977638638,-1.1896823931989431e-05,5272026.0,-4.060740553325492e-05
Central African Republic,"Oil, palm fruit",3677.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Oilcrops Oil, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Oilcrops, Other",57000.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Oilseed Cakes, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Olive Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Olives (including preserved),0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Onions,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Oranges, Mandarines",35000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Palm Oil,5468.881715679738,0.0,0.0,5272026.0,0.0
Central African Republic,Palm kernels,238.0,0.0,0.0,5272026.0,0.0
Central African Republic,Palmkernel Cake,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Palmkernel Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Peas,603.3039577787712,0.0,0.0,5272026.0,0.0
Central African Republic,Pepper,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Pigmeat,19986.52418666356,-1.2339056046694168,-6.174068964304169e-05,5272026.0,-0.00023404770854115986
Central African Republic,Pigs,597634.7810580914,-43.41663237847388,-7.265271046907884e-05,5272026.0,-0.008235284192163293
Central African Republic,Pimento,117.0,0.0,0.0,5272026.0,0.0
Central African Republic,Pineapples and products,17908.930414718878,33.94881181188248,0.0018920492850269532,5272026.0,0.006439424200844699
Central African Republic,Plantains,88000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Potatoes and products,1000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Poultry Birds,7267413.758610426,-517.5683437138796,-7.122275179982651e-05,5272026.0,-0.09817257041484234
Central African Republic,Poultry Meat,14607.265579860625,-48.947352480401605,-0.0033621570648418864,5272026.0,-0.009284353392870521
Central African Republic,"Pulses, Other and products",48999.999999999985,0.0,0.0,5272026.0,0.0
Central African Republic,Rabbits and hares,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Rape and Mustard Cake,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Rape and Mustard Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Rape and Mustardseed,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Rice and products,25020.019535959986,7.067045596999378,0.0002823758799878062,5272026.0,0.0013404800349997095
Central African Republic,Ricebran Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Rodents, other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Roots, Other",134000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Rubber,1208.0,0.0,0.0,5272026.0,0.0
Central African Republic,Rye and products,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Seed cotton,27500.000000000004,0.0,0.0,5272026.0,0.0
Central African Republic,Sesame seed,7000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sesameseed Cake,2040.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sesameseed Oil,2000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sheep,162104.3942836868,-851.4180986493884,-0.005280014786656739,5272026.0,-0.16149732543985718
Central African Republic,Silk,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sisal,251.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Soft-Fibres, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sorghum and products,31933.90300700387,-88.61712394456481,-0.0027827391554899883,5272026.0,-0.01680893150841153
Central African Republic,Soyabean Cake,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Soyabean Oil,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Soyabeans,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,"Spices, Other",0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sugar (Raw Equivalent),29625.307227414574,0.007341000211454229,2.477948443102562e-07,5272026.0,1.3924438558258683e-06
Central African Republic,Sugar beet,0.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sugar cane,128000.0,0.0,0.0,5272026.0,0.0
Central African Republic,Sugar non-centrifugal,0.0,0.0,0.0,5272026.0,0.0
