area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Liberia,Sunflowerseed Oil,0.0,0.0,0.0,5034191.0,0.0
Liberia,Sweet potatoes,24000.0,0.0,0.0,5034191.0,0.0
Liberia,"Sweeteners, Other",8649.085268596687,90.52908366990778,0.010358475788628918,5034191.0,0.017982846433499997
Liberia,Tea (including mate),0.0,0.0,0.0,5034191.0,0.0
Liberia,Tobacco,0.0,0.0,0.0,5034191.0,0.0
Liberia,Tomatoes and products,5965.995604192764,31.004395786129862,0.0051699842898513815,5034191.0,0.006158764295222383
Liberia,"Vegetables, Other",128990.05027503634,5.94971885617997,4.6123281779775205e-05,5034191.0,0.0011818619627622334
Liberia,Wheat and products,43222.71422018675,9.758324987640663,0.00022571748533339875,5034191.0,0.001938409763880763
Liberia,Wine,990.7304388261176,-0.14982888593385724,-0.00015125360261492027,5034191.0,-2.976225692149091e-05
Liberia,Wool (Clean Eq.),0.0,0.0,0.0,5034191.0,0.0
Liberia,Yams,21000.0,0.0,0.0,5034191.0,0.0
Libya,Abaca,0.0,0.0,0.0,6612028.0,0.0
Libya,"Alcohol, Non-Food",1962.9331808026852,0.7577256877802938,0.00038586810443330677,6612028.0,0.0001145980760789721
Libya,Apples and products,46773.27477316248,66.97090916453453,0.0014297727987750974,6612028.0,0.010128648754139356
Libya,Asses,0.0,0.0,0.0,6612028.0,0.0
Libya,Bananas,23995.99993834823,0.0,0.0,6612028.0,0.0
Libya,Barley and products,842235.2304360679,-0.0001614581560716033,-1.9170198761742085e-10,6612028.0,-2.4418855466371783e-08
Libya,Beans,10311.29420639804,3.0421896372863557,0.00029494768451177045,6612028.0,0.0004600993276626106
Libya,Beer,0.0,0.0,0.0,6612028.0,0.0
Libya,"Beverages, Alcoholic",0.0,0.0,0.0,6612028.0,0.0
Libya,"Beverages, Fermented",0.0,0.0,0.0,6612028.0,0.0
Libya,Bovine Meat,19974.553367250388,0.1134766029426828,5.681026063131256e-06,6612028.0,1.716214797376581e-05
Libya,Buffaloes,0.0,0.0,0.0,6612028.0,0.0
Libya,"Butter, Ghee",3976.998841765788,0.008700183500877756,2.187620568805393e-06,6612028.0,1.3158116542878759e-06
Libya,"Camelids, other",0.0,0.0,0.0,6612028.0,0.0
Libya,Camels,17355.997504991734,2.0299285392502497,0.00011694465555045497,6612028.0,0.00030700543604023604
Libya,Cassava and products,0.0,0.0,0.0,6612028.0,0.0
Libya,Cattle,74359.51429936057,1.160063207425992,1.5600493370571122e-05,6612028.0,0.00017544741302154073
Libya,"Cereals, Other",949.7412659114184,-0.0032556807203718563,-3.427977700587448e-06,6612028.0,-4.923876184994765e-07
Libya,"Citrus, Other",891.8783511420114,0.0,0.0,6612028.0,0.0
Libya,Cloves,0.0,0.0,0.0,6612028.0,0.0
Libya,Cocoa Beans and products,0.0,0.0,0.0,6612028.0,0.0
Libya,Coconut Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,Coconuts - Incl Copra,997.671085552207,0.0,0.0,6612028.0,0.0
Libya,Coffee and products,16973.971610155655,0.0,0.0,6612028.0,0.0
Libya,Copra Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Cotton lint,0.0,0.0,0.0,6612028.0,0.0
Libya,Cottonseed,0.0,0.0,0.0,6612028.0,0.0
Libya,Cottonseed Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Cottonseed Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,Dates,178841.25241719192,58.368195763090625,0.00032626226686849336,6612028.0,0.008827578431774733
Libya,Eggs,75707.01417744959,25.527515963607584,0.0003370745969011324,6612028.0,0.003860769489120068
Libya,"Fats, Animals, Raw",3973.44727989306,0.12349056701441441,3.107798354373692e-05,6612028.0,1.8676655182708605e-05
Libya,"Fish, Seafood",62214.29482754531,0.0,0.0,6612028.0,0.0
Libya,Fodder crops,780214.980524017,0.0,0.0,6612028.0,0.0
Libya,"Fruits, Other",173324.52017346755,0.412984262307873,2.382716985827038e-06,6612028.0,6.245954528744781e-05
Libya,Goats,853296.777592648,22.320650568581186,2.615744873701864e-05,6612028.0,0.0033757646774304627
Libya,Grapefruit and products,0.0,0.0,0.0,6612028.0,0.0
Libya,Grapes and products (excl wine),38541.786189229424,45.18623300807667,0.0011710230207653272,6612028.0,0.006833944594317609
Libya,Grazing,2279580.0,0.0,0.0,6612028.0,0.0
Libya,Groundnut Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Groundnut Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,Groundnuts,25667.065539876778,0.0,0.0,6612028.0,0.0
Libya,"Hard Fibres, Other",0.0,0.0,0.0,6612028.0,0.0
Libya,Hides and skins,8600.984317843784,0.17625660618796246,2.0492188776422005e-05,6612028.0,2.665696609088202e-05
Libya,Honey,1970.1608776748872,0.0,0.0,6612028.0,0.0
Libya,Hops,0.0,0.0,0.0,6612028.0,0.0
Libya,Horses,133.75842266400215,0.002866158701749555,2.142741541277804e-05,6612028.0,4.3347649189470387e-07
Libya,Jute,0.0,0.0,0.0,6612028.0,0.0
Libya,Jute-Like Fibres,0.0,0.0,0.0,6612028.0,0.0
Libya,"Lemons, Limes and products",21000.0,0.0,0.0,6612028.0,0.0
Libya,Maize Germ Oil,37626.15535983241,0.13761554860684555,3.657430422299157e-06,6612028.0,2.0812910744909965e-05
Libya,Maize and products,712835.8885716937,2.6707216415088624,3.7466009753517326e-06,6612028.0,0.00040391868296820013
Libya,"Meat, Other",4899.96754670329,0.5230503851971662,0.00010673429013574598,6612028.0,7.910589386450968e-05
Libya,Milk - Excluding Butter,366816.6422009856,16.87310826202156,4.599663759674577e-05,6612028.0,0.0025518809451535234
Libya,Millet and products,12009.982820706757,0.03737638477105065,3.1121000761968887e-06,6612028.0,5.6527868259255185e-06
Libya,Mules,0.0,0.0,0.0,6612028.0,0.0
Libya,Mutton & Goat Meat,44479.41504219403,0.8819169854614302,1.9827137985872767e-05,6612028.0,0.0001333807094376234
Libya,Nuts and products,40685.11446515078,3.549894221832801,8.724528754444627e-05,6612028.0,0.0005368843298656329
Libya,Oats,997.707613729424,0.3843097097253576,0.0003850444039273926,6612028.0,5.812281946255485e-05
Libya,"Offals, Edible",6865.681949404573,1.477744662332043,0.0002151900826784514,6612028.0,0.00022349340661171474
Libya,"Oil, palm fruit",0.0,0.0,0.0,6612028.0,0.0
Libya,"Oilcrops Oil, Other",2692.530600664154,0.0,0.0,6612028.0,0.0
Libya,"Oilcrops, Other",0.0,0.0,0.0,6612028.0,0.0
Libya,"Oilseed Cakes, Other",0.0,0.0,0.0,6612028.0,0.0
Libya,Olive Oil,8999.998292618828,0.0,0.0,6612028.0,0.0
Libya,Olives (including preserved),179406.88038907314,0.0,0.0,6612028.0,0.0
Libya,Onions,194504.9190637724,0.08093622760497965,4.1611386647488757e-07,6612028.0,1.2240756936446676e-05
Libya,"Oranges, Mandarines",78048.24409341428,-0.24439066484046634,-3.1312867181387816e-06,6612028.0,-3.6961529025658445e-05
Libya,Palm Oil,979.669258768764,0.0,0.0,6612028.0,0.0
Libya,Palm kernels,0.0,0.0,0.0,6612028.0,0.0
Libya,Palmkernel Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Palmkernel Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,Peas,6787.94338889082,10.969494379467505,0.0016134188756057322,6612028.0,0.00165902116256427
Libya,Pepper,0.0,0.0,0.0,6612028.0,0.0
Libya,Pigmeat,0.0,0.0,0.0,6612028.0,0.0
Libya,Pigs,0.0,0.0,0.0,6612028.0,0.0
Libya,Pimento,995.357578776598,0.0008152021027854062,8.190035948318908e-07,6612028.0,1.232907820090003e-07
Libya,Pineapples and products,1993.8369764012057,0.18636985817033747,9.346423075740073e-05,6612028.0,2.8186489556659087e-05
Libya,Plantains,0.0,0.0,0.0,6612028.0,0.0
Libya,Potatoes and products,389134.8114594723,0.0,0.0,6612028.0,0.0
Libya,Poultry Birds,102747115.37024464,33282.80479726195,0.00032382443917544634,6612028.0,5.033675719047462
Libya,Poultry Meat,221345.7663883309,41.49049348564586,0.00018741138975220117,6612028.0,0.006275002689892701
Libya,"Pulses, Other and products",7839.408218097238,61.49309184031608,0.00778304770912297,6612028.0,0.009300186242453311
Libya,Rabbits and hares,956.1436211194824,0.41777431915852503,0.00043674595394571636,6612028.0,6.318399122909416e-05
Libya,Rape and Mustard Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Rape and Mustard Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,Rape and Mustardseed,0.0,0.0,0.0,6612028.0,0.0
Libya,Rice and products,172836.38948449216,3955.086048703204,0.02237147485066704,6612028.0,0.5981653508882908
Libya,Ricebran Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,"Rodents, other",0.0,0.0,0.0,6612028.0,0.0
Libya,"Roots, Other",0.0,0.0,0.0,6612028.0,0.0
Libya,Rubber,0.0,0.0,0.0,6612028.0,0.0
Libya,Rye and products,0.0,0.0,0.0,6612028.0,0.0
Libya,Seed cotton,0.0,0.0,0.0,6612028.0,0.0
Libya,Sesame seed,822.9995085519977,0.0,0.0,6612028.0,0.0
Libya,Sesameseed Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Sesameseed Oil,0.0,0.0,0.0,6612028.0,0.0
Libya,Sheep,1993852.5245652865,40.83490619203076,2.047998504939308e-05,6612028.0,0.006175851976433064
Libya,Silk,0.0,0.0,0.0,6612028.0,0.0
Libya,Sisal,0.0,0.0,0.0,6612028.0,0.0
Libya,"Soft-Fibres, Other",0.0,0.0,0.0,6612028.0,0.0
Libya,Sorghum and products,0.0,0.0,0.0,6612028.0,0.0
Libya,Soyabean Cake,210003.1573182102,0.0,0.0,6612028.0,0.0
Libya,Soyabean Oil,10623.189102081498,0.0,0.0,6612028.0,0.0
Libya,Soyabeans,0.0,0.0,0.0,6612028.0,0.0
Libya,"Spices, Other",5979.760739796461,0.5545025949886622,9.272129854598354e-05,6612028.0,8.386271125722126e-05
Libya,Sugar (Raw Equivalent),185654.0190050191,0.0,0.0,6612028.0,0.0
Libya,Sugar beet,0.0,0.0,0.0,6612028.0,0.0
Libya,Sugar cane,0.0,0.0,0.0,6612028.0,0.0
Libya,Sugar non-centrifugal,0.0,0.0,0.0,6612028.0,0.0
Libya,Sunflower seed,2840.499521078053,0.0,0.0,6612028.0,0.0
Libya,Sunflowerseed Cake,0.0,0.0,0.0,6612028.0,0.0
Libya,Sunflowerseed Oil,57379.17711652388,0.0,0.0,6612028.0,0.0
Libya,Sweet potatoes,0.0,0.0,0.0,6612028.0,0.0
Libya,"Sweeteners, Other",84194.95962882643,568.5823667901277,0.006707864647981898,6612028.0,0.08599212931193391
Libya,Tea (including mate),10991.344763935793,0.0,0.0,6612028.0,0.0
Libya,Tobacco,34102.88300267617,0.0,0.0,6612028.0,0.0
Libya,Tomatoes and products,578001.4474629592,288.5525299765868,0.0004989754793963685,6612028.0,0.043640548705569125
Libya,"Vegetables, Other",570921.8943053752,2.105681403190829,3.68819913554308e-06,6612028.0,0.0003184622634977996
Libya,Wheat and products,1265961.91955986,133.84699462819844,0.0001057163274406081,6612028.0,0.020242956416427524
Libya,Wine,0.0,0.0,0.0,6612028.0,0.0
Libya,Wool (Clean Eq.),10029.013041540438,0.18818453244239208,1.8763661053355918e-05,6612028.0,2.846094003872822e-05
Libya,Yams,0.0,0.0,0.0,6612028.0,0.0
Lithuania,Abaca,0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Alcohol, Non-Food",37913.43737611036,8.23364041588502,0.00021712229960269003,2835900.0,0.0029033606318576185
Lithuania,Apples and products,77099.07620696872,-31.30100849190785,-0.00040614911240521856,2835900.0,-0.011037416161327215
Lithuania,Asses,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Bananas,38997.953024703274,0.0,0.0,2835900.0,0.0
Lithuania,Barley and products,753958.68916692,-1.8971157260239124e-05,-2.5162094630104548e-11,2835900.0,-6.6896425333189195e-09
Lithuania,Beans,230554.53137054588,1.930415560520487,8.372853857907536e-06,2835900.0,0.0006807064990022522
Lithuania,Beer,306297.5332205837,12.955578144697938,4.229557464885403e-05,2835900.0,0.004568418542507824
Lithuania,"Beverages, Alcoholic",27898.24105236442,48.19144796382898,0.0017244221767219736,2835900.0,0.01699335236215275
Lithuania,"Beverages, Fermented",27157.08338277368,-7.4085260362771805,-0.00027287715508084176,2835900.0,-0.0026124073614292396
Lithuania,Bovine Meat,45677.92794573165,0.4047544376226142,8.860972231183872e-06,2835900.0,0.00014272521514249945
Lithuania,Buffaloes,0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Butter, Ghee",18416.732267036237,0.1797567337671353,9.760416596171773e-06,2835900.0,6.338613271523513e-05
Lithuania,"Camelids, other",0.0,0.0,0.0,2835900.0,0.0
Lithuania,Camels,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cassava and products,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cattle,253936.16841235867,2.307806402735878,9.088053284034281e-06,2835900.0,0.0008137827154469049
Lithuania,"Cereals, Other",444251.27223406784,-0.0023069795570336282,-5.192961172184596e-09,2835900.0,-8.134911516744696e-07
Lithuania,"Citrus, Other",935.915045980157,0.0,0.0,2835900.0,0.0
Lithuania,Cloves,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cocoa Beans and products,1968.2022158181444,0.0,0.0,2835900.0,0.0
Lithuania,Coconut Oil,1882.7464930045785,0.0,0.0,2835900.0,0.0
Lithuania,Coconuts - Incl Copra,1002.8293165674124,0.0,0.0,2835900.0,0.0
Lithuania,Coffee and products,13429.4355089717,0.0,0.0,2835900.0,0.0
Lithuania,Copra Cake,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cotton lint,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cottonseed,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cottonseed Cake,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Cottonseed Oil,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Dates,540.3128329771632,459.6871670228368,0.45968716702283674,2835900.0,0.16209568991249226
Lithuania,Eggs,48592.078048490584,16.24983830594283,0.0003343015284086315,2835900.0,0.0057300463013303824
Lithuania,"Fats, Animals, Raw",18495.47730934572,0.17177749828260858,9.287454442730159e-06,2835900.0,6.0572480793613515e-05
Lithuania,"Fish, Seafood",138892.24834508865,0.0,0.0,2835900.0,0.0
Lithuania,Fodder crops,1900311.3600180456,0.0,0.0,2835900.0,0.0
Lithuania,"Fruits, Other",50803.75620308872,7.472699091747927,0.00014706786773710512,2835900.0,0.002635036176080936
Lithuania,Goats,5871.013252706634,0.0006757965484212036,1.1510729780450646e-07,2835900.0,2.3830055658563547e-07
Lithuania,Grapefruit and products,5945.321696242622,49.185087473728345,0.00820502657655442,2835900.0,0.017343731257705965
Lithuania,Grapes and products (excl wine),9894.580738169583,104.57243654356171,0.010458129275188521,2835900.0,0.03687451480784291
Lithuania,Grazing,7786254.0,0.0,0.0,2835900.0,0.0
Lithuania,Groundnut Cake,104.13725795266532,0.0,0.0,2835900.0,0.0
Lithuania,Groundnut Oil,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Groundnuts,3994.5838857985054,0.0,0.0,2835900.0,0.0
Lithuania,"Hard Fibres, Other",0.0,0.0,0.0,2835900.0,0.0
Lithuania,Hides and skins,5340.789074693463,0.04724057851763064,8.845165013315892e-06,2835900.0,1.6658055120995325e-05
Lithuania,Honey,6093.485470701664,0.0,0.0,2835900.0,0.0
Lithuania,Hops,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Horses,840.165696831063,0.015311834352132792,1.822444710630755e-05,2835900.0,5.399285712519056e-06
Lithuania,Jute,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Jute-Like Fibres,0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Lemons, Limes and products",6989.782430300983,8.795376622069853,0.0012567377065336727,2835900.0,0.0031014410317958506
Lithuania,Maize Germ Oil,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Maize and products,300287.6878481977,1.0552828254294582,3.5142270550236887e-06,2835900.0,0.00037211566889857125
Lithuania,"Meat, Other",1573.4522384160105,0.11268986161894645,7.161437039793217e-05,2835900.0,3.973689538380988e-05
Lithuania,Milk - Excluding Butter,1964989.787747605,27.717759160557762,1.4105604190794985e-05,2835900.0,0.009773884537733264
Lithuania,Millet and products,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Mules,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Mutton & Goat Meat,999.3666214603004,0.0009856720604375369,9.862957868200795e-07,2835900.0,3.475693996394573e-07
Lithuania,Nuts and products,4534.94411115507,4.108689520460757,0.0009051865446132457,2835900.0,0.0014488132587399968
Lithuania,Oats,284793.4591089723,0.8796476170537062,3.088711738041816e-06,2835900.0,0.00031018287564924934
Lithuania,"Offals, Edible",15378.123663302013,2.1603285447490634,0.00014046090084518514,2835900.0,0.0007617788161603242
Lithuania,"Oil, palm fruit",0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Oilcrops Oil, Other",27366.929444898746,0.0,0.0,2835900.0,0.0
Lithuania,"Oilcrops, Other",11696.215655186355,0.0,0.0,2835900.0,0.0
Lithuania,"Oilseed Cakes, Other",149.324206163892,0.00011229980597704525,7.520530288518401e-07,2835900.0,3.9599353283629624e-08
Lithuania,Olive Oil,941.52771133009,0.0,0.0,2835900.0,0.0
Lithuania,Olives (including preserved),1998.8489900715747,0.0,0.0,2835900.0,0.0
Lithuania,Onions,35197.42544946111,-12.425449461108656,-0.0003531462117694062,2835900.0,-0.004381483642268294
Lithuania,"Oranges, Mandarines",31998.106585890964,-0.10984764415479731,-3.4329537894617346e-06,2835900.0,-3.873466770859244e-05
Lithuania,Palm Oil,14730.91325748167,0.0,0.0,2835900.0,0.0
Lithuania,Palm kernels,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Palmkernel Cake,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Palmkernel Oil,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Peas,78341.08468819849,184.10376068236656,0.0023445185464561202,2835900.0,0.06491898892145935
Lithuania,Pepper,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Pigmeat,150825.32683428313,39.65267081253114,0.00026283549000316597,2835900.0,0.0139823938829053
Lithuania,Pigs,1033065.4487526732,205.3617811127333,0.0001987492330366436,2835900.0,0.07241502913104599
Lithuania,Pimento,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Pineapples and products,1999.1756937033883,0.07497408674475992,3.750109376110533e-05,2835900.0,2.6437493122028252e-05
Lithuania,Plantains,1999.0,0.0,0.0,2835900.0,0.0
Lithuania,Potatoes and products,321183.6780434806,0.0,0.0,2835900.0,0.0
Lithuania,Poultry Birds,53427243.017704,8070.150869123638,0.0001510265476252215,2835900.0,2.8457106629724733
Lithuania,Poultry Meat,129935.72071372448,20.15752558170061,0.00015511053331951352,2835900.0,0.007107981798265316
Lithuania,"Pulses, Other and products",244582.12454389693,15.469020456657745,6.324273363134125e-05,2835900.0,0.005454712950618056
Lithuania,Rabbits and hares,151603.7226423201,15.478012428386137,0.00010208477792750248,2835900.0,0.005457883715358841
Lithuania,Rape and Mustard Cake,144723.6444184936,0.001214738644193858,8.39350500214664e-09,2835900.0,4.283432575880172e-07
Lithuania,Rape and Mustard Oil,199149.9610690978,0.0,0.0,2835900.0,0.0
Lithuania,Rape and Mustardseed,1001123.7813818692,0.0,0.0,2835900.0,0.0
Lithuania,Rice and products,11541.685418284456,2492.449989864226,0.17759911226287783,2835900.0,0.8788920589104785
Lithuania,Ricebran Oil,0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Rodents, other",0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Roots, Other",0.0,0.0,0.0,2835900.0,0.0
Lithuania,Rubber,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Rye and products,115073.28601286796,0.0,0.0,2835900.0,0.0
Lithuania,Seed cotton,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sesame seed,756.0615504478872,0.0,0.0,2835900.0,0.0
Lithuania,Sesameseed Cake,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sesameseed Oil,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sheep,83186.00214901747,0.08866683703672606,1.0658853681899672e-06,2835900.0,3.126585459174374e-05
Lithuania,Silk,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sisal,0.0,0.0,0.0,2835900.0,0.0
Lithuania,"Soft-Fibres, Other",7865.144475849043,0.0,0.0,2835900.0,0.0
Lithuania,Sorghum and products,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Soyabean Cake,114447.20225302556,0.0,0.0,2835900.0,0.0
Lithuania,Soyabean Oil,12199.828652846774,0.0,0.0,2835900.0,0.0
Lithuania,Soyabeans,3728.406999417953,0.0,0.0,2835900.0,0.0
Lithuania,"Spices, Other",4900.359907488601,0.16192893766674388,3.304320296326768e-05,2835900.0,5.7099664186587636e-05
Lithuania,Sugar (Raw Equivalent),171799.8340949374,0.0,0.0,2835900.0,0.0
Lithuania,Sugar beet,965978.5219459316,0.0,0.0,2835900.0,0.0
Lithuania,Sugar cane,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sugar non-centrifugal,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sunflower seed,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Sunflowerseed Cake,15227.54475078664,0.0,0.0,2835900.0,0.0
Lithuania,Sunflowerseed Oil,18321.221280455025,0.0,0.0,2835900.0,0.0
Lithuania,Sweet potatoes,999.417625621178,0.0,0.0,2835900.0,0.0
Lithuania,"Sweeteners, Other",273883.9031946462,659.7868280874682,0.0024032125015615025,2835900.0,0.23265518110210803
Lithuania,Tea (including mate),992.8518790213002,0.0,0.0,2835900.0,0.0
Lithuania,Tobacco,0.0,0.0,0.0,2835900.0,0.0
Lithuania,Tomatoes and products,55639.83477826504,91.16522073347733,0.0016358080912798334,2835900.0,0.03214683900471713
Lithuania,"Vegetables, Other",218865.75479578576,29.686634828452952,0.0001356201601752094,2835900.0,0.010468152906820745
Lithuania,Wheat and products,4924970.605083226,30.537196991965175,6.200444651605075e-06,2835900.0,0.010768079619156238
Lithuania,Wine,33768.91128165702,34.867435425374424,0.0010314656156400481,2835900.0,0.01229501584166382
Lithuania,Wool (Clean Eq.),322.7888209850739,0.0003352630279209734,1.0386440233434158e-06,2835900.0,1.1822103315383948e-07
Lithuania,Yams,0.0,0.0,0.0,2835900.0,0.0
Luxembourg,Abaca,0.0,0.0,0.0,626079.0,0.0
Luxembourg,"Alcohol, Non-Food",2249.8147175774443,1.0884704010927635,0.00048357050934311196,626079.0,0.0017385512069447522
Luxembourg,Apples and products,9117.700628852515,-1.5170642745670193,-0.00016641440618436754,626079.0,-0.002423119565689025
Luxembourg,Asses,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Bananas,6997.948982824056,0.0,0.0,626079.0,0.0
Luxembourg,Barley and products,42778.94927147952,-4.5483975554816425e-06,-1.0632317248848722e-10,626079.0,-7.264893975810788e-09
Luxembourg,Beans,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Beer,47638.37464080318,27.225283418527397,0.0005711725743893226,626079.0,0.04348538030907824
Luxembourg,"Beverages, Alcoholic",23117.28985881217,74.63363319890777,0.0032180872459594,626079.0,0.11920801240563535
Luxembourg,"Beverages, Fermented",795.5911930803164,2.431032464631471,0.0030463217524692165,626079.0,0.0038829484212558976
Luxembourg,Bovine Meat,17053.30578334543,0.1696646809032245,9.948979691531967e-06,626079.0,0.0002709956425678301
Luxembourg,Buffaloes,1.0,0.0,0.0,626079.0,0.0
Luxembourg,"Butter, Ghee",3471.7583905274187,0.042895111690540944,1.2355289995436003e-05,626079.0,6.851389631426856e-05
Luxembourg,"Camelids, other",0.0,0.0,0.0,626079.0,0.0
Luxembourg,Camels,22.0,0.0,0.0,626079.0,0.0
Luxembourg,Cassava and products,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Cattle,65700.23346007468,0.06089325984066818,9.268338968526635e-07,626079.0,9.726130383013674e-05
Luxembourg,"Cereals, Other",27789.14230722663,-0.0032119928364409134,-1.1558446710857595e-07,626079.0,-5.130331533945258e-06
Luxembourg,"Citrus, Other",0.0,0.0,0.0,626079.0,0.0
Luxembourg,Cloves,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Cocoa Beans and products,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Coconut Oil,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Coconuts - Incl Copra,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Coffee and products,11987.825042698538,0.0,0.0,626079.0,0.0
Luxembourg,Copra Cake,7.628506688676221,0.0,0.0,626079.0,0.0
Luxembourg,Cotton lint,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Cottonseed,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Cottonseed Cake,26.773589707184748,-2.610896032706478e-08,-9.751759399989623e-10,626079.0,-4.1702341600764085e-11
Luxembourg,Cottonseed Oil,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Dates,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Eggs,10755.805654035164,13.579628662808318,0.0012609474270203203,626079.0,0.02168996031300893
Luxembourg,"Fats, Animals, Raw",3482.995606386895,0.03378649496789876,9.700318646999051e-06,626079.0,5.3965226381812455e-05
Luxembourg,"Fish, Seafood",7857.257752774289,0.0,0.0,626079.0,0.0
Luxembourg,Fodder crops,687202.7504152459,0.0,0.0,626079.0,0.0
Luxembourg,"Fruits, Other",20236.523334905123,-2.549057877953601,-0.000125979100450202,626079.0,-0.004071463629915076
Luxembourg,Goats,214.97633209121796,4.2011596121938055e-06,1.9542428231211773e-08,626079.0,6.710270768056117e-09
Luxembourg,Grapefruit and products,993.7083415995417,3.421040348560723,0.003430889120804914,626079.0,0.005464231109110389
Luxembourg,Grapes and products (excl wine),15800.125655009617,10.279534162074924,0.000650175250986984,626079.0,0.016418909054727798
Luxembourg,Grazing,1518021.0,0.0,0.0,626079.0,0.0
Luxembourg,Groundnut Cake,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Groundnut Oil,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Groundnuts,0.0,0.0,0.0,626079.0,0.0
Luxembourg,"Hard Fibres, Other",0.0,0.0,0.0,626079.0,0.0
Luxembourg,Hides and skins,0.9873163447302816,1.4111622868018259e-06,1.429288877252688e-06,626079.0,2.2539684078236547e-09
Luxembourg,Honey,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Hops,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Horses,5.966073345458862,7.10556032412768e-06,1.1909930451858841e-06,626079.0,1.134930308176393e-08
Luxembourg,Jute,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Jute-Like Fibres,0.0,0.0,0.0,626079.0,0.0
Luxembourg,"Lemons, Limes and products",1995.9583054887944,0.8304050909896432,0.00041587028541867355,626079.0,0.001326358320578782
Luxembourg,Maize Germ Oil,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Maize and products,5462.588925899919,0.06499544291727943,1.1898143988831045e-05,626079.0,0.00010381348506702737
Luxembourg,"Meat, Other",833.9261426553728,0.034594253446584844,4.148187308528062e-05,626079.0,5.525541257027443e-05
Luxembourg,Milk - Excluding Butter,470434.3888254391,1.290992975293193,2.7442497044782854e-06,626079.0,0.0020620288738213434
Luxembourg,Millet and products,0.0,0.0,0.0,626079.0,0.0
Luxembourg,Mules,1.0,0.0,0.0,626079.0,0.0
Luxembourg,Mutton & Goat Meat,995.6180308970868,0.001079418784797781,1.0841684069395896e-06,626079.0,1.7240935805190414e-06
